date,open,high,low,close
2014-07-09,6.184909820556641,6.188600063323975,6.148230075836182,6.185219764709473
2014-07-10,6.151500225067139,6.171299934387207,6.147799968719482,6.152029991149902
2014-07-11,6.17080020904541,6.179999828338623,6.150700092315674,6.169000148773193
2014-07-14,6.174520015716553,6.184430122375488,6.164420127868652,6.174620151519775
2014-07-15,6.178289890289307,6.219600200653076,6.175320148468018,6.179699897766113
2014-07-16,6.209000110626221,6.227369785308838,6.191500186920166,6.2084197998046875
2014-07-17,6.194930076599121,6.201600074768066,6.187570095062256,6.195499897003174
2014-07-18,6.2137298583984375,6.2165398597717285,6.1682000160217285,6.213630199432373
2014-07-21,6.188300132751465,6.220600128173828,6.176730155944824,6.187759876251221
2014-07-22,6.1956400871276855,6.200049877166748,6.178999900817871,6.194779872894287
2014-07-23,6.187739849090576,6.196839809417725,6.173900127410889,6.186500072479248
2014-07-24,6.19713020324707,6.22353982925415,6.192800045013428,6.196300029754639
2014-07-25,6.2006001472473145,6.2246599197387695,6.191400051116943,6.200439929962158
2014-07-28,6.21619987487793,6.228600025177002,6.2052001953125,6.215740203857422
2014-07-29,6.226930141448975,6.251500129699707,6.220600128173828,6.226950168609619
2014-07-30,6.2461700439453125,6.2779998779296875,6.241099834442139,6.246699810028076
2014-07-31,6.253799915313721,6.295300006866455,6.2517900466918945,6.252120018005371
2014-08-01,6.282700061798096,6.301199913024902,6.2612199783325195,6.282599925994873
2014-08-04,6.264500141143799,6.290319919586182,6.258780002593994,6.263999938964844
2014-08-05,6.261899948120117,6.2824201583862305,6.255099773406982,6.260990142822266
2014-08-06,6.279699802398682,6.3053297996521,6.276249885559082,6.27869987487793
2014-08-07,6.262700080871582,6.2845001220703125,6.243750095367432,6.263629913330078
2014-08-08,6.248000144958496,6.262750148773193,6.217400074005127,6.246079921722412
2014-08-11,6.232399940490723,6.247970104217529,6.175099849700928,6.231629848480225
2014-08-12,6.1834001541137695,6.192999839782715,6.168859958648682,6.182499885559082
2014-08-13,6.179520130157471,6.182199954986572,6.146299839019775,6.1809000968933105
2014-08-14,6.155099868774414,6.163599967956543,6.1339898109436035,6.154439926147461
2014-08-15,6.155640125274658,6.160999774932861,6.13040018081665,6.155129909515381
2014-08-18,6.138999938964844,6.158299922943115,6.129590034484863,6.138130187988281
2014-08-19,6.156970024108887,6.167200088500977,6.135129928588867,6.156929969787598
2014-08-20,6.161409854888916,6.186399936676025,6.159629821777344,6.1631999015808105
2014-08-21,6.190159797668457,6.1981000900268555,6.146999835968018,6.188399791717529
2014-08-22,6.147280216217041,6.171800136566162,6.1305999755859375,6.147640228271484
2014-08-25,6.178999900817871,6.19379997253418,6.1691999435424805,6.179299831390381
2014-08-26,6.177999973297119,6.181920051574707,6.160799980163574,6.175839900970459
2014-08-27,6.177760124206543,6.186800003051758,6.166560173034668,6.17717981338501
2014-08-28,6.177849769592285,6.192669868469238,6.165800094604492,6.178080081939697
2014-08-29,6.177499771118164,6.191199779510498,6.168799877166748,6.17480993270874
2014-09-01,6.195620059967041,6.206540107727051,6.176599979400635,6.196100234985352
2014-09-02,6.187349796295166,6.204899787902832,6.181960105895996,6.187220096588135
2014-09-03,6.189040184020996,6.228829860687256,6.187220096588135,6.191199779510498
2014-09-04,6.217480182647705,6.272089958190918,6.203000068664551,6.217390060424805
2014-09-05,6.2692999839782715,6.289599895477295,6.261000156402588,6.268099784851074
2014-09-08,6.281199932098389,6.319900035858154,6.279250144958496,6.281499862670898
2014-09-09,6.330830097198486,6.359620094299316,6.328649997711182,6.332499980926514
2014-09-10,6.3399200439453125,6.359300136566162,6.332809925079346,6.338890075683594
2014-09-11,6.340720176696777,6.382430076599121,6.331630229949951,6.340400218963623
2014-09-12,6.376259803771973,6.388889789581299,6.359300136566162,6.376820087432861
2014-09-15,6.3617401123046875,6.411320209503174,6.35968017578125,6.360020160675049
2014-09-16,6.3950700759887695,6.4166998863220215,6.384500026702881,6.396100044250488
2014-09-17,6.398069858551025,6.4153900146484375,6.395400047302246,6.398029804229736
2014-09-18,6.438899993896484,6.440999984741211,6.324900150299072,6.440989971160889
2014-09-19,6.320499897003174,6.35876989364624,6.312449932098389,6.320529937744141
2014-09-22,6.353499889373779,6.362800121307373,6.334400177001953,6.353539943695068
2014-09-23,6.34375,6.35099983215332,6.318699836730957,6.343570232391357
2014-09-24,6.34758996963501,6.402699947357178,6.340700149536133,6.348400115966797
2014-09-25,6.393099784851074,6.418139934539795,6.388700008392334,6.393129825592041
2014-09-26,6.394410133361816,6.452119827270508,6.39109992980957,6.39300012588501
2014-09-29,6.459499835968018,6.465799808502197,6.4339399337768555,6.460100173950195
2014-09-30,6.441100120544434,6.46205997467041,6.4039998054504395,6.440999984741211
2014-10-01,6.427549839019775,6.4634599685668945,6.426000118255615,6.428549766540527
2014-10-02,6.445189952850342,6.466700077056885,6.415480136871338,6.443570137023926
2014-10-03,6.443999767303467,6.541840076446533,6.4435200691223145,6.443230152130127
2014-10-06,6.527400016784668,6.528540134429932,6.489299774169922,6.52603006362915
2014-10-07,6.480199813842773,6.497600078582764,6.464300155639648,6.478270053863525
2014-10-08,6.460140228271484,6.485599994659424,6.458099842071533,6.458620071411133
2014-10-09,6.437829971313477,6.470930099487305,6.407670021057129,6.436759948730469
2014-10-10,6.472799777984619,6.541240215301514,6.461870193481445,6.473259925842285
2014-10-13,6.508200168609619,6.513599872589111,6.480269908905029,6.510469913482666
2014-10-14,6.487599849700928,6.571400165557861,6.476200103759766,6.487380027770996
2014-10-15,6.578670024871826,6.648119926452637,6.512599945068359,6.579400062561035
2014-10-16,6.55019998550415,6.6774001121521,6.53911018371582,6.548890113830566
2014-10-17,6.559599876403809,6.567470073699951,6.524700164794922,6.563310146331787
2014-10-20,6.545499801635742,6.584139823913574,6.532400131225586,6.545300006866455
2014-10-21,6.559999942779541,6.573299884796143,6.533899784088135,6.557700157165527
2014-10-22,6.568260192871094,6.62539005279541,6.557700157165527,6.567759990692139
2014-10-23,6.613900184631348,6.6402997970581055,6.557300090789795,6.614560127258301
2014-10-24,6.568180084228516,6.599100112915039,6.56141996383667,6.567969799041748
2014-10-27,6.586599826812744,6.623330116271973,6.568779945373535,6.585239887237549
2014-10-28,6.58620023727417,6.638700008392334,6.572500228881836,6.584320068359375
2014-10-29,6.611299991607666,6.663320064544678,6.603169918060303,6.610599994659424
2014-10-30,6.700500011444092,6.735499858856201,6.699150085449219,6.700890064239502
2014-10-31,6.702300071716309,6.799200057983398,6.6891398429870605,6.702199935913086
2014-11-03,6.76140022277832,6.8065900802612305,6.753680229187012,6.761899948120117
2014-11-04,6.796939849853516,6.895549774169922,6.792799949645996,6.796899795532227
2014-11-05,6.8557000160217285,6.931399822235107,6.822500228881836,6.8567399978637695
2014-11-06,6.829999923706055,6.866600036621094,6.798099994659424,6.829959869384766
2014-11-07,6.868000030517578,6.876999855041504,6.8277997970581055,6.866789817810059
2014-11-10,6.802499771118164,6.810200214385986,6.732100009918213,6.800909996032715
2014-11-11,6.809750080108643,6.844820022583008,6.8003997802734375,6.809700012207031
2014-11-12,6.792980194091797,6.807139873504639,6.738500118255615,6.793399810791016
2014-11-13,6.808700084686279,6.811100006103516,6.756100177764893,6.8084001541137695
2014-11-14,6.788700103759766,6.811500072479248,6.7571001052856445,6.788249969482422
2014-11-17,6.747600078582764,6.779099941253662,6.722599983215332,6.745610237121582
2014-11-18,6.783299922943115,6.785799980163574,6.71560001373291,6.784599781036377
2014-11-19,6.736000061035156,6.803709983825684,6.729979991912842,6.735799789428711
2014-11-20,6.807799816131592,6.813799858093262,6.744309902191162,6.807300090789795
2014-11-21,6.767189979553223,6.789100170135498,6.741600036621094,6.7665300369262695
2014-11-24,6.794400215148926,6.800469875335693,6.768799781799316,6.794069766998291
2014-11-25,6.795680046081543,6.824999809265137,6.785999774932861,6.796299934387207
2014-11-26,6.797100067138672,6.836239814758301,6.79557991027832,6.79640007019043
2014-11-27,6.831099987030029,6.933000087738037,6.812900066375732,6.830399990081787
2014-11-28,6.933750152587891,7.0114898681640625,6.92894983291626,6.931119918823242
2014-12-01,7.054699897766113,7.058899879455566,6.922800064086914,7.0542402267456055
2014-12-02,6.942399978637695,7.018700122833252,6.935200214385986,6.941299915313721
2014-12-03,7.024310111999512,7.044000148773193,7.000959873199463,7.02446985244751
2014-12-04,7.0269999504089355,7.097700119018555,7.002079963684082,7.025179862976074
2014-12-05,7.057199954986572,7.178279876708984,7.05079984664917,7.05709981918335
2014-12-08,7.137239933013916,7.186470031738281,7.126999855041504,7.136940002441406
2014-12-09,7.167500019073486,7.1793999671936035,7.065999984741211,7.1682000160217285
2014-12-10,7.107619762420654,7.22189998626709,7.1031999588012695,7.103559970855713
2014-12-11,7.1356201171875,7.295300006866455,7.125360012054443,7.140520095825195
2014-12-12,7.307400226593018,7.395209789276123,7.307400226593018,7.31102991104126
2014-12-15,7.358960151672363,7.436299800872803,7.343739986419678,7.357439994812012
2014-12-16,7.454160213470459,7.861299991607666,7.428599834442139,7.4527201652526855
2014-12-17,7.435699939727783,7.578999996185303,7.395100116729736,7.443470001220703
2014-12-18,7.431600093841553,7.451200008392334,7.337250232696533,7.4342498779296875
2014-12-19,7.371699810028076,7.401599884033203,7.321770191192627,7.374100208282471
2014-12-22,7.372620105743408,7.4457597732543945,7.321090221405029,7.365379810333252
2014-12-23,7.42779016494751,7.45320987701416,7.363550186157227,7.4280900955200195
2014-12-24,7.429069995880127,7.5208001136779785,7.3750200271606445,7.421299934387207
2014-12-25,7.429969787597656,7.44936990737915,7.410299777984619,7.443220138549805
2014-12-26,7.436870098114014,7.488999843597412,7.418600082397461,7.435100078582764
2014-12-29,7.464950084686279,7.509799957275391,7.3796000480651855,7.464950084686279
2014-12-30,7.451399803161621,7.478300094604492,7.33912992477417,7.4497199058532715
2014-12-31,7.418829917907715,7.497290134429932,7.380690097808838,7.416319847106934
2015-01-01,7.388969898223877,7.469699859619141,7.375219821929932,7.452700138092041
2015-01-02,7.4215898513793945,7.577199935913086,7.414999961853027,7.455780029296875
2015-01-05,7.603109836578369,7.672609806060791,7.579750061035156,7.603640079498291
2015-01-06,7.629650115966797,7.756199836730957,7.595099925994873,7.633800029754639
2015-01-07,7.742869853973389,7.838560104370117,7.683259963989258,7.7436699867248535
2015-01-08,7.69989013671875,7.706759929656982,7.607540130615234,7.697500228881836
2015-01-09,7.6173601150512695,7.689899921417236,7.60053014755249,7.619900226593018
2015-01-12,7.644229888916016,7.759500026702881,7.634500026702881,7.644229888916016
2015-01-13,7.738110065460205,7.765439987182617,7.696159839630127,7.739799976348877
2015-01-14,7.727799892425537,7.7716898918151855,7.62939977645874,7.736569881439209
2015-01-15,7.620500087738037,7.813539981842041,7.564789772033691,7.619900226593018
2015-01-16,7.580880165100098,7.740920066833496,7.551599979400635,7.599520206451416
2015-01-19,7.553999900817871,7.6819000244140625,7.518929958343506,7.553199768066406
2015-01-20,7.636199951171875,7.670720100402832,7.58050012588501,7.637619972229004
2015-01-21,7.683899879455566,7.690199851989746,7.544600009918213,7.682499885559082
2015-01-22,7.570990085601807,7.648029804229736,7.570990085601807,7.574699878692627
2015-01-23,7.652569770812988,7.796599864959717,7.622300148010254,7.654369831085205
2015-01-26,7.7993998527526855,7.815199851989746,7.7357001304626465,7.787199974060059
2015-01-27,7.786099910736084,7.805540084838867,7.696700096130371,7.785439968109131
2015-01-28,7.734600067138672,7.792719841003418,7.69989013671875,7.731900215148926
2015-01-29,7.821119785308838,7.844799995422363,7.761660099029541,7.8180999755859375
2015-01-30,7.811800003051758,7.834249973297119,7.744500160217285,7.814300060272217
2015-02-02,7.719979763031006,7.742099761962891,7.626309871673584,7.717010021209717
2015-02-03,7.650700092315674,7.656300067901611,7.548439979553223,7.647449970245361
2015-02-04,7.529689788818359,7.571400165557861,7.509699821472168,7.530980110168457
2015-02-05,7.625899791717529,7.627739906311035,7.511899948120117,7.625800132751465
2015-02-06,7.511030197143555,7.577119827270508,7.457449913024902,7.510819911956787
2015-02-09,7.608109951019287,7.65093994140625,7.580639839172363,7.6072998046875
2015-02-10,7.59876012802124,7.614999771118164,7.551680088043213,7.594940185546875
2015-02-11,7.574150085449219,7.664100170135498,7.543580055236816,7.571700096130371
2015-02-12,7.658609867095947,7.728240013122559,7.608850002288818,7.672220230102539
2015-02-13,7.63730001449585,7.65064001083374,7.557199954986572,7.638840198516846
2015-02-16,7.568620204925537,7.576469898223877,7.5345001220703125,7.5696001052856445
2015-02-17,7.5804901123046875,7.587200164794922,7.493599891662598,7.579850196838379
2015-02-18,7.519529819488525,7.532599925994873,7.497799873352051,7.518700122833252
2015-02-19,7.519440174102783,7.601600170135498,7.496799945831299,7.5243000984191895
2015-02-20,7.583169937133789,7.615600109100342,7.52623987197876,7.584390163421631
2015-02-23,7.538680076599121,7.64709997177124,7.524219989776611,7.5387701988220215
2015-02-24,7.619800090789795,7.642300128936768,7.5912299156188965,7.619900226593018
2015-02-25,7.585000038146973,7.609119892120361,7.568999767303467,7.5833001136779785
2015-02-26,7.531789779663086,7.656300067901611,7.521500110626221,7.537720203399658
2015-02-27,7.6483001708984375,7.675559997558594,7.6168999671936035,7.650310039520264
2015-03-02,7.6714701652526855,7.697500228881836,7.650899887084961,7.674180030822754
2015-03-03,7.690770149230957,7.71796989440918,7.672699928283691,7.691100120544434
2015-03-04,7.700719833374023,7.821700096130371,7.696599960327148,7.700900077819824
2015-03-05,7.768099784851074,7.815730094909668,7.708209991455078,7.768089771270752
2015-03-06,7.7195000648498535,7.875619888305664,7.714139938354492,7.7192702293396
2015-03-09,7.8902997970581055,7.93779993057251,7.865429878234863,7.889200210571289
2015-03-10,7.939599990844727,8.100319862365723,7.865499973297119,7.941539764404297
2015-03-11,8.086299896240234,8.222479820251465,8.081700325012207,8.088319778442383
2015-03-12,8.199899673461914,8.237870216369629,8.051199913024902,8.200980186462402
2015-03-13,8.111559867858887,8.230210304260254,8.10923957824707,8.112319946289062
2015-03-16,8.208900451660156,8.271599769592285,8.174469947814941,8.207500457763672
2015-03-17,8.262669563293457,8.326000213623047,8.252070426940918,8.261199951171875
2015-03-18,8.310330390930176,8.411999702453613,8.293600082397461,8.310959815979004
2015-03-19,8.19182014465332,8.388699531555176,8.033709526062012,8.187620162963867
2015-03-20,8.081500053405762,8.12162971496582,8.019450187683105,8.083999633789062
2015-03-23,8.019740104675293,8.070269584655762,7.881380081176758,8.020649909973145
2015-03-24,7.8857197761535645,7.912300109863281,7.795899868011475,7.882599830627441
2015-03-25,7.863619804382324,7.864999771118164,7.8024001121521,7.870460033416748
2015-03-26,7.839570045471191,7.881100177764893,7.733650207519531,7.842490196228027
2015-03-27,7.9064202308654785,8.024120330810547,7.891570091247559,7.905300140380859
2015-03-30,7.968500137329102,8.036800384521484,7.946300029754639,7.969019889831543
