date,open,high,low,close
2011-04-12,1.6344943046569824,1.6345478296279907,1.6231131553649902,1.6344943046569824
2011-04-13,1.625725507736206,1.6307892799377441,1.6240092515945435,1.6256990432739258
2011-04-14,1.6272069215774536,1.6377869844436646,1.6258047819137573,1.6268892288208008
2011-04-18,1.6319869756698608,1.6328130960464478,1.6178873777389526,1.6314011812210083
2011-04-19,1.6264922618865967,1.6334530115127563,1.6234030723571777,1.626121997833252
2011-04-20,1.6324665546417236,1.6424946784973145,1.631693959236145,1.6324398517608643
2011-04-21,1.6394249200820923,1.6599164009094238,1.6388875246047974,1.6394786834716797
2011-04-22,1.6518003940582275,1.6563969850540161,1.650600790977478,1.651473045349121
2011-04-25,1.6523189544677734,1.6555194854736328,1.6470123529434204,1.6528105735778809
2011-04-26,1.6504101753234863,1.6531931161880493,1.643493413925171,1.6501922607421875
2011-04-27,1.651418685913086,1.657907485961914,1.6438987255096436,1.6509006023406982
2011-04-28,1.6631187200546265,1.674312710762024,1.6626485586166382,1.6627867221832275
2011-04-29,1.6648907661437988,1.669226050376892,1.6627867221832275,1.665001630783081
2011-05-02,1.6700903177261353,1.6737242937088013,1.665001630783081,1.6688083410263062
2011-05-03,1.666000247001648,1.66616690158844,1.6470937728881836,1.666000247001648
2011-05-04,1.6496206521987915,1.657495141029358,1.6456842422485352,1.6496477127075195
2011-05-05,1.6497567892074585,1.6545881032943726,1.6407967805862427,1.6497021913528442
2011-05-06,1.6386995315551758,1.6461988687515259,1.6358044147491455,1.6385921239852905
2011-05-09,1.6346279382705688,1.6406891345977783,1.6274187564849854,1.6358044147491455
2011-05-10,1.6413623094558716,1.6420092582702637,1.6330797672271729,1.6411738395690918
2011-05-11,1.6371970176696777,1.651309609413147,1.6347081661224365,1.6370095014572144
2011-05-12,1.636821985244751,1.6381089687347412,1.6237983703613281,1.6367415189743042
2011-05-13,1.6285053491592407,1.6306829452514648,1.6178088188171387,1.62839937210083
2011-05-16,1.6175994873046875,1.6253291368484497,1.6166057586669922,1.6175994873046875
2011-05-17,1.6207979917526245,1.6303106546401978,1.617704153060913,1.620929479598999
2011-05-18,1.6252235174179077,1.6289829015731812,1.6113957166671753,1.6253026723861694
2011-05-19,1.6165013313293457,1.620640516281128,1.613189458847046,1.6165013313293457
2011-05-20,1.6229023933410645,1.6274981498718262,1.6168410778045654,1.6231921911239624
2011-05-23,1.621455192565918,1.6232975721359253,1.609269380569458,1.6214288473129272
2011-05-24,1.6106950044631958,1.6204041242599487,1.6066062450408936,1.6108766794204712
2011-05-25,1.6184110641479492,1.6294606924057007,1.6136319637298584,1.6184896230697632
2011-05-26,1.6280015707015991,1.637277603149414,1.6277896165847778,1.6279751062393188
2011-05-27,1.6382968425750732,1.6507915258407593,1.638189435005188,1.6385383605957031
2011-05-30,1.6506279706954956,1.6507915258407593,1.645277976989746,1.6511186361312866
2011-05-31,1.6487503051757812,1.654807209968567,1.643628478050232,1.6487774848937988
2011-06-01,1.646551251411438,1.6496750116348267,1.6378943920135498,1.646497130393982
2011-06-02,1.633826732635498,1.6416047811508179,1.6308956146240234,1.633426547050476
2011-06-03,1.6370898485183716,1.6396130323410034,1.6290889978408813,1.6361523866653442
2011-06-06,1.6455217599868774,1.6460905075073242,1.6346279382705688,1.6454133987426758
2011-06-07,1.635911464691162,1.6469037532806396,1.6328130960464478,1.6357241868972778
2011-06-08,1.6443040370941162,1.6447908878326416,1.6354032754898071,1.6443040370941162
2011-06-09,1.6408237218856812,1.6463072299957275,1.636098861694336,1.6407967805862427
2011-06-10,1.636795163154602,1.6385115385055542,1.6221126317977905,1.6365541219711304
2011-06-13,1.622955083847046,1.6344943046569824,1.6222968101501465,1.6226128339767456
2011-06-14,1.6374651193618774,1.6440068483352661,1.6358044147491455,1.6374115943908691
2011-06-15,1.6376529932022095,1.6385115385055542,1.6207979917526245,1.6377333402633667
2011-06-16,1.6194069385528564,1.6226390600204468,1.6081048250198364,1.6195906400680542
2011-06-17,1.6161093711853027,1.6195118427276611,1.609606146812439,1.6161093711853027
2011-06-20,1.617704153060913,1.623429298400879,1.6112140417099,1.6178088188171387
2011-06-21,1.6207979917526245,1.6254082918167114,1.6172593832015991,1.6206929683685303
2011-06-22,1.6222442388534546,1.6259897947311401,1.6097097396850586,1.6225336790084839
2011-06-23,1.6058067083358765,1.6066062450408936,1.594336986541748,1.6059871912002563
2011-06-24,1.6028980016708374,1.604209542274475,1.5954052209854126,1.602615475654602
2011-06-27,1.5965259075164795,1.6012297868728638,1.5915709733963013,1.5962965488433838
2011-06-28,1.5991301536560059,1.604209542274475,1.591849684715271,1.5990022420883179
2011-06-29,1.5988999605178833,1.6074068546295166,1.5973165035247803,1.5987977981567383
2011-06-30,1.6075619459152222,1.6118892431259155,1.5975462198257446,1.6075878143310547
2011-07-01,1.6046985387802124,1.6097615957260132,1.599206805229187,1.6048015356063843
2011-07-04,1.6069936752319336,1.61378812789917,1.60565185546875,1.6068129539489746
2011-07-05,1.6096320152282715,1.6126950979232788,1.5991811752319336,1.6097097396850586
2011-07-06,1.6067612171173096,1.6090623140335083,1.595507025718689,1.606787085533142
2011-07-07,1.6010758876800537,1.6020249128341675,1.5949981212615967,1.6008964776992798
2011-07-08,1.5982099771499634,1.6079497337341309,1.5933969020843506,1.5981078147888184
2011-07-11,1.6025128364562988,1.6043124198913574,1.588739037513733,1.6025898456573486
2011-07-12,1.5907102823257446,1.594870924949646,1.579005479812622,1.5908114910125732
2011-07-13,1.5915963649749756,1.6120452880859375,1.5912925004959106,1.5918244123458862
2011-07-14,1.6171023845672607,1.6189088821411133,1.609994888305664,1.6168148517608643
2011-07-15,1.6148045063018799,1.6175994873046875,1.6080273389816284,1.6149089336395264
2011-07-18,1.6113957166671753,1.6129292249679565,1.6011015176773071,1.6111880540847778
2011-07-19,1.6061161756515503,1.617861270904541,1.605909824371338,1.6058323383331299
2011-07-20,1.61378812789917,1.6157960891723633,1.607200264930725,1.6137100458145142
2011-07-21,1.6161876916885376,1.6318004131317139,1.6123571395874023,1.6159266233444214
2011-07-22,1.6323065757751465,1.632759690284729,1.6267039775848389,1.6323332786560059
2011-07-25,1.6307892799377441,1.6328396797180176,1.6265981197357178,1.6315076351165771
2011-07-26,1.6278425455093384,1.642090082168579,1.6269950866699219,1.6280810832977295
2011-07-27,1.642683506011963,1.64395272731781,1.6333198547363281,1.642602562904358
2011-07-28,1.6331062316894531,1.6366075277328491,1.6298589706420898,1.6327331066131592
2011-07-29,1.6369023323059082,1.6470394134521484,1.6267039775848389,1.6368486881256104
2011-08-01,1.641497015953064,1.647527813911438,1.6240885257720947,1.6412007808685303
2011-08-02,1.6313214302062988,1.6329996585845947,1.6231131553649902,1.6309223175048828
2011-08-03,1.6280810832977295,1.6425215005874634,1.6254082918167114,1.6278691291809082
2011-08-04,1.6433043479919434,1.6438987255096436,1.6287705898284912,1.6434123516082764
2011-08-05,1.6238775253295898,1.6393980979919434,1.6231921911239624,1.6235874891281128
2011-08-08,1.6419281959533691,1.6470123529434204,1.6305499076843262,1.6416587829589844
2011-08-09,1.6327064037322998,1.6407967805862427,1.6177825927734375,1.6320136785507202
2011-08-10,1.6315076351165771,1.6324131488800049,1.6126950979232788,1.6314810514450073
2011-08-11,1.6119931936264038,1.6236928701400757,1.6113957166671753,1.6118113994598389
2011-08-12,1.6229023933410645,1.6313214302062988,1.617311716079712,1.6227970123291016
2011-08-15,1.629274845123291,1.6407967805862427,1.6263072490692139,1.6293280124664307
2011-08-16,1.6385921239852905,1.6430072784423828,1.632759690284729,1.6385921239852905
2011-08-17,1.6443853378295898,1.6583197116851807,1.63596510887146,1.644087791442871
2011-08-18,1.6542049646377563,1.655300259590149,1.6423866748809814,1.6540955305099487
2011-08-19,1.6504101753234863,1.6618196964263916,1.6448991298675537,1.6507915258407593
2011-08-22,1.6477993726730347,1.6520187854766846,1.644087791442871,1.6477993726730347
2011-08-23,1.6464699506759644,1.6572479009628296,1.6456571817398071,1.6466054916381836
2011-08-24,1.6497021913528442,1.6534665822982788,1.637304425239563,1.649811029434204
2011-08-25,1.6369023323059082,1.6398011445999146,1.6268362998962402,1.6370095014572144
2011-08-26,1.62839937210083,1.6342005729675293,1.6215076446533203,1.6283197402954102
2011-08-29,1.6350021362304688,1.6455217599868774,1.6342806816101074,1.6350021362304688
2011-08-30,1.641497015953064,1.6417936086654663,1.6258047819137573,1.641497015953064
2011-08-31,1.6307892799377441,1.633212924003601,1.6259105205535889,1.6307626962661743
2011-09-01,1.6250121593475342,1.6258047819137573,1.6135278940200806,1.6251442432403564
2011-09-02,1.6189088821411133,1.6253820657730103,1.617704153060913,1.6188040971755981
2011-09-05,1.617311716079712,1.6186991930007935,1.6063740253448486,1.6172070503234863
2011-09-06,1.609994888305664,1.6169978380203247,1.5939048528671265,1.609994888305664
2011-09-07,1.5952016115188599,1.6024870872497559,1.593981146812439,1.5948200225830078
2011-09-08,1.5983121395111084,1.6078979969024658,1.591849684715271,1.5985933542251587
2011-09-09,1.5976994037628174,1.599206805229187,1.5860931873321533,1.5977503061294556
2011-09-12,1.5856404304504395,1.5885875225067139,1.5788060426712036,1.5856908559799194
2011-09-13,1.5858415365219116,1.5871001482009888,1.576590657234192,1.5858668088912964
2011-09-14,1.578556776046753,1.581127643585205,1.5710424184799194,1.5786067247390747
2011-09-15,1.5771626234054565,1.586898684501648,1.5736879110336304,1.5769885778427124
2011-09-16,1.579105257987976,1.584208607673645,1.5747040510177612,1.579304814338684
2011-09-19,1.5724506378173828,1.575721263885498,1.5636972188949585,1.5724011659622192
2011-09-20,1.5663179159164429,1.5733412504196167,1.5659254789352417,1.5659990310668945
2011-09-21,1.5733660459518433,1.57420814037323,1.5581905841827393,1.5734156370162964
2011-09-22,1.5507482290267944,1.5509406328201294,1.5332014560699463,1.5508204698562622
2011-09-23,1.5363816022872925,1.5488266944885254,1.5363106727600098,1.536169171333313
2011-09-26,1.548730731010437,1.5570018291473389,1.5437101125717163,1.549330711364746
2011-09-27,1.555403470993042,1.5704996585845947,1.5532050132751465,1.5552583932876587
2011-09-28,1.5640885829925537,1.5677913427352905,1.5614020824432373,1.5639907121658325
2011-09-29,1.5575352907180786,1.5713881254196167,1.5547021627426147,1.5576082468032837
2011-09-30,1.5598920583724976,1.564333200454712,1.5537117719650269,1.5599408149719238
2011-10-03,1.5582634210586548,1.5585790872573853,1.5452845096588135,1.5583120584487915
2011-10-04,1.5434956550598145,1.54659903049469,1.534471869468689,1.5435909032821655
2011-10-05,1.54659903049469,1.5491626262664795,1.5403099060058594,1.547029733657837
2011-10-06,1.5466947555541992,1.5500991344451904,1.5286078453063965,1.54659903049469
2011-10-07,1.5434004068374634,1.5641863346099854,1.5425909757614136,1.5434480905532837
2011-10-10,1.5543396472930908,1.5685782432556152,1.5537842512130737,1.5533015727996826
2011-10-11,1.565802812576294,1.5663915872573853,1.5583363771438599,1.5658273696899414
2011-10-12,1.558870792388916,1.5792051553726196,1.5546056032180786,1.5588949918746948
2011-10-13,1.5754977464675903,1.5763174295425415,1.5670051574707031,1.5747783184051514
2011-10-14,1.5743569135665894,1.5849117040634155,1.5725001096725464,1.5745056867599487
2011-10-17,1.5827043056488037,1.5846102237701416,1.5732917785644531,1.5826289653778076
2011-10-18,1.5746543407440186,1.5824036598205566,1.5634772777557373,1.5745056867599487
2011-10-19,1.5707957744598389,1.5845600366592407,1.5704010725021362,1.57086980342865
2011-10-20,1.5776104927062988,1.5801032781600952,1.5685044527053833,1.5777100324630737
2011-10-21,1.579604148864746,1.5959908962249756,1.5759944915771484,1.579604148864746
2011-10-24,1.5941334962844849,1.600102424621582,1.5903559923171997,1.5943114757537842
2011-10-25,1.5997952222824097,1.6030007600784302,1.5961946249008179,1.5996673107147217
2011-10-26,1.5997952222824097,1.604209542274475,1.5894966125488281,1.599846363067627
2011-10-27,1.595659852027893,1.6085187196731567,1.5956088304519653,1.5959653854370117
2011-10-28,1.608777403831482,1.6150914430618286,1.607303500175476,1.608777403831482
2011-10-31,1.6113957166671753,1.6136579513549805,1.596908450126648,1.6111880540847778
2011-11-01,1.6077686548233032,1.6092435121536255,1.589395523071289,1.6080013513565063
2011-11-02,1.5940066576004028,1.6043895483016968,1.5940066576004028,1.5940066576004028
2011-11-03,1.5906343460083008,1.6037977933883667,1.5880074501037598,1.5911911725997925
2011-11-04,1.603900671005249,1.6041579246520996,1.5952016115188599,1.6037206649780273
2011-11-07,1.603617787361145,1.6075878143310547,1.5983887910842896,1.6032835245132446
2011-11-08,1.6064256429672241,1.611058235168457,1.6037464141845703,1.6061934232711792
2011-11-09,1.6101763248443604,1.6118113994598389,1.5912925004959106,1.6098912954330444
2011-11-10,1.5913430452346802,1.5984143018722534,1.5873016119003296,1.5914950370788574
2011-11-11,1.594209909439087,1.6090881824493408,1.5897997617721558,1.594209909439087
2011-11-14,1.6093212366104126,1.6093212366104126,1.5894461870193481,1.6076911687850952
2011-11-15,1.590002179145813,1.5931684970855713,1.5814777612686157,1.590002179145813
2011-11-16,1.5810027122497559,1.5816028118133545,1.5740596055984497,1.5805778503417969
2011-11-17,1.5707957744598389,1.5803030729293823,1.5694891214370728,1.5707957744598389
2011-11-18,1.574803113937378,1.588890552520752,1.5742825269699097,1.575200080871582
2011-11-21,1.5775855779647827,1.5775855779647827,1.5615240335464478,1.5777100324630737
2011-11-22,1.564626932144165,1.56889808177948,1.5586034059524536,1.5638928413391113
2011-11-23,1.564333200454712,1.5655332803726196,1.5511571168899536,1.5648962259292603
2011-11-24,1.5524333715438843,1.5565898418426514,1.5487068891525269,1.5528672933578491
2011-11-25,1.5477958917617798,1.5517829656600952,1.5428051948547363,1.547700047492981
2011-11-28,1.5488507747650146,1.559356927871704,1.5460011959075928,1.5489946603775024
2011-11-29,1.549690842628479,1.5651901960372925,1.5471014976501465,1.5500991344451904
2011-11-30,1.559721827507019,1.578108549118042,1.5529879331588745,1.5597946643829346
2011-12-01,1.5699080228805542,1.5757709741592407,1.5642597675323486,1.5707216262817383
2011-12-02,1.568307638168335,1.572104573249817,1.561816692352295,1.568307638168335
2011-12-05,1.5612071752548218,1.5713881254196167,1.5590895414352417,1.5609878301620483
2011-12-06,1.5641863346099854,1.5665878057479858,1.5594055652618408,1.564308762550354
2011-12-07,1.5604275465011597,1.5720057487487793,1.5598434209823608,1.5606955289840698
2011-12-08,1.5702778100967407,1.5767399072647095,1.5616704225540161,1.5700312852859497
2011-12-09,1.5635994672775269,1.5734899044036865,1.5590895414352417,1.5637950897216797
2011-12-12,1.5653616189956665,1.565802812576294,1.5538808107376099,1.5654107332229614
2011-12-13,1.557705283164978,1.5625,1.5540982484817505,1.5580692291259766
2011-12-14,1.5479875802993774,1.552939772605896,1.542828917503357,1.5480115413665771
2011-12-15,1.5475084781646729,1.5531085729599,1.5437339544296265,1.5475084781646729
2011-12-16,1.5526986122131348,1.555790662765503,1.549594759941101,1.5522888898849487
2011-12-19,1.5524094104766846,1.554508924484253,1.5467904806137085,1.5525058507919312
2011-12-20,1.550796389579773,1.5700066089630127,1.550603985786438,1.550988793373108
2011-12-21,1.567103385925293,1.5773119926452637,1.5666369199752808,1.567103385925293
2011-12-22,1.566808819770813,1.5728957653045654,1.5655087232589722,1.567103385925293
2011-12-23,1.5682092905044556,1.570968508720398,1.5652881860733032,1.5679880380630493
2011-12-26,1.5596973896026611,1.5646023750305176,1.5596001148223877,1.5596973896026611
2011-12-27,1.562353491783142,1.56788969039917,1.5599650144577026,1.5618897676467896
2011-12-28,1.5664896965026855,1.568996548652649,1.5471254587173462,1.5664896965026855
2011-12-29,1.5439962148666382,1.547700047492981,1.536641240119934,1.5444016456604004
2011-12-30,1.5417109727859497,1.5562022924423218,1.5404996871948242,1.5415922403335571
2012-01-02,1.5526021718978882,1.5548955202102661,1.5476043224334717,1.5512052774429321
2012-01-03,1.5520961284637451,1.5625,1.5511090755462646,1.5519996881484985
2012-01-04,1.5647003650665283,1.5670051574707031,1.5582634210586548,1.5644066333770752
2012-01-05,1.5612071752548218,1.5626953840255737,1.546910047531128,1.5609389543533325
